49,  2470458981, 1.0121,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2474243159, 1.0186,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2477905265, 1.0266,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2480712881, 1.0363,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2483520496, 1.0476,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2487304688, 1.0557,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2491088866, 1.0605,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2494873044, 1.0734,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2498657222, 1.0847,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2502441400, 1.0927,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
49,  2506225578, 1.1024,  2456298818, 0.9686, 1.000, 0.000, 1.0000, 1.0000
50,  2510131828, 1.1153,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2512817371, 1.1201,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2516479491, 1.1282,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2520263669, 1.1395,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2524047847, 1.1507,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2527709953, 1.1572,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2530395496, 1.1620,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2534057616, 1.1701,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2537841794, 1.1814,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2541503900, 1.1910,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2545288078, 1.1959,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2548095693, 1.2007,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2550903309, 1.2071,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
50,  2554565428, 1.2152,  2506225578, 1.1024, 1.000, 0.000, 1.0000, 1.0000
51,  2558471678, 1.2281,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2562133784, 1.2329,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2565795890, 1.2426,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2568481434, 1.2459,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2572265625, 1.2555,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2576049803, 1.2620,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2579833981, 1.2652,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2583618159, 1.2749,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2587402337, 1.2813,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2591186515, 1.2910,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2593872059, 1.2974,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2597656250, 1.2990,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2601318356, 1.3055,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
51,  2605102534, 1.3103,  2554565428, 1.2152, 1.000, 0.000, 1.0000, 1.0000
52,  2609008784, 1.3184,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2612792962, 1.3232,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2616455068, 1.3264,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2619262684, 1.3329,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2623046875, 1.3345,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2626708981, 1.3441,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2630493159, 1.3458,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2634277337, 1.3522,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2638061515, 1.3570,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2640747059, 1.3570,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2644531250, 1.3651,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2648193356, 1.3635,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2651977534, 1.3715,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
52,  2655639640, 1.3715,  2605102534, 1.3103, 1.000, 0.000, 1.0000, 1.0000
53,  2659545890, 1.3796,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2662231434, 1.3796,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2666015625, 1.3796,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2669799803, 1.3877,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2673583981, 1.3860,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2677368159, 1.3877,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2681152337, 1.3925,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2684814443, 1.3941,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2687622059, 1.3925,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2691406250, 1.3957,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2695190428, 1.3957,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2698974606, 1.3957,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2702636712, 1.4022,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
53,  2706420890, 1.4005,  2655639640, 1.3715, 1.000, 0.000, 1.0000, 1.0000
54,  2710327140, 1.4005,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2713012684, 1.4022,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2716674803, 1.3989,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2720336909, 1.4022,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2723999015, 1.4038,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2726806631, 1.4022,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2729614246, 1.4022,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2733398438, 1.3989,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2737182616, 1.3973,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2740844722, 1.3973,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2744506828, 1.3989,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2747314443, 1.3909,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2750122059, 1.3909,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2753906250, 1.3893,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
54,  2757690428, 1.3909,  2706420890, 1.4005, 1.000, 0.000, 1.0000, 1.0000
55,  2761596678, 1.3877,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2765258784, 1.3844,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2769042962, 1.3844,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2772827140, 1.3796,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2775512684, 1.3812,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2779296875, 1.3764,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2782958981, 1.3683,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2786743159, 1.3667,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2790405265, 1.3651,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2793212881, 1.3603,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2796020496, 1.3570,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2799682616, 1.3570,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2803466794, 1.3522,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
55,  2807250972, 1.3474,  2757690428, 1.3909, 1.000, 0.000, 1.0000, 1.0000
56,  2811157222, 1.3425,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2814941400, 1.3377,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2818725578, 1.3361,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2821533193, 1.3264,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2824340809, 1.3264,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2828002928, 1.3216,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2831787106, 1.3184,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2835571284, 1.3087,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2839355462, 1.3039,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2843017568, 1.2990,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2846679688, 1.2894,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2850463866, 1.2878,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2854248044, 1.2813,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
56,  2858032222, 1.2765,  2807250972, 1.3474, 1.000, 0.000, 1.0000, 1.0000
57,  2861938472, 1.2668,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2865722650, 1.2652,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2869384756, 1.2555,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2873046875, 1.2507,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2876831053, 1.2426,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2880493159, 1.2426,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2884277337, 1.2297,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2888061515, 1.2249,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2890869131, 1.2136,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2894531250, 1.2136,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2898315428, 1.2071,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2901977534, 1.1975,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2905761712, 1.1910,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
57,  2909423818, 1.1830,  2858032222, 1.2765, 1.000, 0.000, 1.0000, 1.0000
58,  2913330068, 1.1765,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2916137684, 1.1733,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2919921875, 1.1636,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2923706053, 1.1572,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2927490231, 1.1459,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2931274409, 1.1395,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2935058587, 1.1330,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2938842765, 1.1233,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2941650381, 1.1201,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2944457996, 1.1153,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2948242188, 1.1040,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2951904294, 1.1008,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2955688472, 1.0895,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
58,  2959472650, 1.0831,  2909423818, 1.1830, 1.000, 0.000, 1.0000, 1.0000
59,  2963378900, 1.0798,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2967163078, 1.0653,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2969970693, 1.0637,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2972778309, 1.0573,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2976440428, 1.0476,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2980224606, 1.0428,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2984008784, 1.0347,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2987792962, 1.0250,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2991455068, 1.0218,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2994262684, 1.0089,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  2998046875, 1.0057,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  3001708981, 0.9992,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  3005493159, 0.9944,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
59,  3009155265, 0.9847,  2959472650, 1.0831, 1.000, 0.000, 1.0000, 1.0000
60,  3013061515, 0.9799,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3015747059, 0.9686,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3019531250, 0.9670,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3023315428, 0.9606,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3026977534, 0.9493,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3030761712, 0.9444,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3034545890, 0.9364,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3037231434, 0.9332,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3040893553, 0.9267,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3044677731, 0.9203,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3048461909, 0.9106,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3052124015, 0.9074,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3054931631, 0.8993,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
60,  3057739246, 0.8961,  3009155265, 0.9847, 1.000, 0.000, 1.0000, 1.0000
61,  3061645496, 0.8880,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3065429688, 0.8784,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3069213866, 0.8832,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3072875972, 0.8719,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3076660150, 0.8639,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3080444328, 0.8590,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3083251943, 0.8558,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3086059559, 0.8494,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3089843750, 0.8461,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3093505856, 0.8413,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3097290034, 0.8349,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3101074212, 0.8300,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3104858390, 0.8268,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
61,  3107543934, 0.8219,  3057739246, 0.8961, 1.000, 0.000, 1.0000, 1.0000
62,  3111450184, 0.8139,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3115234375, 0.8090,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3119018553, 0.8074,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3122802731, 0.7994,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3126586909, 0.7945,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3130249015, 0.7945,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3132934559, 0.7881,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3136718750, 0.7833,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3140502928, 0.7816,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3144165034, 0.7816,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3147827140, 0.7784,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3150634756, 0.7752,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3153442371, 0.7704,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
62,  3157226563, 0.7720,  3107543934, 0.8219, 1.000, 0.000, 1.0000, 1.0000
63,  3161132813, 0.7639,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3164916991, 0.7623,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3168701169, 0.7591,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3172485347, 0.7591,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3176147453, 0.7526,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3178832996, 0.7543,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3182617188, 0.7478,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3186401366, 0.7478,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3190185544, 0.7446,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3193847650, 0.7430,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3197509756, 0.7446,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3201171875, 0.7430,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3204956053, 0.7430,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
63,  3208618159, 0.7414,  3157226563, 0.7720, 1.000, 0.000, 1.0000, 1.0000
64,  3212524409, 0.7430,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3216308587, 0.7365,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3220092765, 0.7349,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3222900381, 0.7398,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3225707996, 0.7365,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3229492188, 0.7365,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3233154294, 0.7333,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3236816400, 0.7381,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3240600578, 0.7430,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3243408193, 0.7365,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3246215809, 0.7398,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3250000000, 0.7365,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3253784178, 0.7430,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
64,  3257568356, 0.7430,  3208618159, 0.7414, 1.000, 0.000, 1.0000, 1.0000
65,  3261474606, 0.7398,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3265258784, 0.7430,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3269042962, 0.7462,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3272705068, 0.7478,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3275512684, 0.7462,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3279174803, 0.7494,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3282836909, 0.7478,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3286621087, 0.7559,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3290405265, 0.7591,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3293212881, 0.7559,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3296875000, 0.7559,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3300659178, 0.7623,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3304443356, 0.7623,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
65,  3308227534, 0.7720,  3257568356, 0.7430, 1.000, 0.000, 1.0000, 1.0000
66,  3312133784, 0.7704,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3315917962, 0.7720,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3319580068, 0.7752,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3323242188, 0.7816,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3327026366, 0.7849,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3330810544, 0.7881,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3334594722, 0.7897,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3338378900, 0.7945,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3342163078, 0.7961,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3344970693, 0.7994,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3348632813, 0.8058,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3352416991, 0.8090,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3356201169, 0.8106,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
66,  3359985347, 0.8187,  3308227534, 0.7720, 1.000, 0.000, 1.0000, 1.0000
67,  3363891597, 0.8219,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3367675775, 0.8268,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3371459953, 0.8300,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3374145496, 0.8397,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3377807616, 0.8397,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3381591794, 0.8461,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3385375972, 0.8494,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3389038078, 0.8574,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3391845693, 0.8607,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3394653309, 0.8590,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3398315428, 0.8639,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3402099606, 0.8735,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3405883784, 0.8784,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
67,  3409545890, 0.8784,  3359985347, 0.8187, 1.000, 0.000, 1.0000, 1.0000
68,  3413452140, 0.8848,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3416259756, 0.8880,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3419067371, 0.8945,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3422851563, 0.8993,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3426635741, 0.9042,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3430297847, 0.9074,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3434082025, 0.9138,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3437866203, 0.9235,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3440673818, 0.9283,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3443481434, 0.9332,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3447265625, 0.9364,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3451049803, 0.9396,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3454833981, 0.9444,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
68,  3458618159, 0.9541,  3409545890, 0.8784, 1.000, 0.000, 1.0000, 1.0000
69,  3462524409, 0.9589,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3466308587, 0.9654,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3469970693, 0.9686,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3473632813, 0.9767,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3477416991, 0.9799,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3481201169, 0.9879,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3484985347, 0.9928,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3488769525, 0.9992,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3492431631, 1.0041,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3496093750, 1.0121,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3499877928, 1.0137,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3503662106, 1.0202,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
69,  3507324212, 1.0266,  3458618159, 0.9541, 1.000, 0.000, 1.0000, 1.0000
