45,  2278442385, 1.0121,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2282226563, 1.0121,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2286010741, 1.0137,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2289794919, 1.0105,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2292602534, 1.0137,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2295410150, 1.0105,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2299194341, 1.0137,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
45,  2302978519, 1.0137,  2252929688, 0.9976, 1.000, 0.000, 1.0701, 1.0701
46,  2306884769, 0.9976,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2310668947, 0.9960,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2314331053, 0.9992,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2318115231, 0.9992,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2320922847, 0.9976,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2323730462, 1.0008,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2327392582, 0.9976,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2331054688, 0.9992,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2334838866, 0.9992,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2338623044, 0.9976,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2341308587, 0.9944,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2345092779, 0.9976,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2348876957, 1.0008,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
46,  2352539063, 0.9976,  2302978519, 1.0137, 1.000, 0.000, 0.9056, 0.9056
47,  2356445313, 1.0105,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2360229491, 1.0105,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2364013669, 1.0137,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2366699212, 1.0089,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2370483404, 1.0137,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2374145510, 1.0137,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2377929688, 1.0137,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2381591794, 1.0121,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2384399409, 1.0089,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2387207025, 1.0089,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2390991216, 1.0121,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2397827154, 1.0121,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
47,  2401611332, 1.0121,  2352539063, 0.9976, 1.000, 0.000, 1.0700, 1.0700
48,  2405517582, 0.9992,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2409301760, 1.0008,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2413085938, 1.0024,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2416870116, 0.9992,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2420532222, 0.9992,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2424194341, 1.0008,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2427978519, 0.9992,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2431640625, 1.0008,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2435424803, 1.0008,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2439208981, 1.0024,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2441894525, 1.0008,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2445678716, 1.0008,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2449462894, 0.9976,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
48,  2453247072, 0.9992,  2401611332, 1.0121, 1.000, 0.000, 0.9139, 0.9139
49,  2457153322, 1.0089,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2460937500, 1.0105,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2464599606, 1.0121,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2467407222, 1.0121,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2471069341, 1.0137,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2474731447, 1.0121,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2478515625, 1.0105,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2482299803, 1.0105,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2485961909, 1.0105,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2489624029, 1.0121,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2493286135, 1.0073,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2496948241, 1.0121,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2500732419, 1.0137,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
49,  2503540034, 1.0105,  2453247072, 0.9992, 1.000, 0.000, 1.0534, 1.0534
50,  2507446284, 0.9992,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2510253900, 0.9992,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2514038091, 1.0041,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2517822269, 1.0041,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2521606447, 0.9992,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2525390625, 1.0041,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2529174803, 0.9992,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2532958981, 1.0041,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2535766597, 1.0024,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2538574212, 1.0041,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2542358404, 1.0024,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2546142582, 1.0057,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2549804688, 1.0008,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
50,  2553588866, 1.0008,  2503540034, 1.0105, 1.000, 0.000, 0.9302, 0.9302
51,  2557495116, 1.0121,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2561279294, 1.0105,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2563964837, 1.0186,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2567749029, 1.0073,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2571533207, 1.0073,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2575195313, 1.0105,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2578979491, 1.0137,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2582763669, 1.0105,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2585571284, 1.0153,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2588378900, 1.0057,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2592163091, 1.0137,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2595947269, 1.0089,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2599609375, 1.0121,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
51,  2603393553, 1.0137,  2553588866, 1.0008, 1.000, 0.000, 1.0369, 1.0369
52,  2607299803, 1.0008,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2610961909, 0.9992,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2613769525, 0.9992,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2617553716, 1.0024,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2621337894, 1.0073,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2625122072, 1.0024,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2628784178, 1.0041,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2632568356, 1.0041,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2635375972, 1.0073,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2639038091, 1.0008,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2642700197, 1.0008,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2646362303, 1.0057,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2650024409, 1.0041,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
52,  2652832025, 1.0008,  2603393553, 1.0137, 1.000, 0.000, 0.9214, 0.9214
53,  2656738275, 1.0137,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2660522466, 1.0137,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2664306644, 1.0153,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2668090822, 1.0137,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2671752928, 1.0121,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2675537106, 1.0121,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2678344722, 1.0137,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2681396481, 1.0121,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2684204097, 1.0089,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2687011712, 1.0121,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2690795904, 1.0105,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2694580082, 1.0137,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2698364260, 1.0137,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
53,  2702148438, 1.0121,  2652832025, 1.0008, 1.000, 0.000, 1.0529, 1.0529
54,  2706054688, 0.9992,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2709838866, 1.0041,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2713623044, 1.0073,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2716308587, 1.0024,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2720092779, 1.0041,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2723876957, 1.0057,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2727661135, 1.0041,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2731445313, 1.0008,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2735107419, 1.0041,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2737915034, 0.9976,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2740722650, 1.0008,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2744384769, 1.0073,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2748168947, 1.0008,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
54,  2751953125, 1.0008,  2702148438, 1.0121, 1.000, 0.000, 0.9296, 0.9296
55,  2755859375, 1.0137,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2759521481, 1.0137,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2762207025, 1.0153,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2765869144, 1.0105,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2769653322, 1.0105,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2773315428, 1.0105,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2777099606, 1.0121,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2779907222, 1.0153,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2783569341, 1.0105,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2787353519, 1.0121,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2791137697, 1.0153,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2794921875, 1.0137,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2798706053, 1.0137,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
55,  2802368159, 1.0105,  2751953125, 1.0008, 1.000, 0.000, 1.0447, 1.0447
56,  2806274409, 1.0057,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2809936529, 1.0024,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2813720707, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2817504885, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2821289063, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2825073241, 1.0073,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2828857419, 1.0073,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2831542962, 1.0057,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2835327154, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2838989260, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2842773438, 1.0073,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2846557616, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2850219722, 1.0041,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
56,  2853027337, 1.0024,  2802368159, 1.0105, 1.000, 0.000, 0.9379, 0.9379
57,  2856933587, 1.0105,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2860717779, 1.0089,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2864379885, 1.0121,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2868164063, 1.0137,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2871826169, 1.0121,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2874633784, 1.0121,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2878295904, 1.0105,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2882080082, 1.0105,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2885864260, 1.0089,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2889648438, 1.0137,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2893432616, 1.0121,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2897216794, 1.0105,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2899902337, 1.0137,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
57,  2903686529, 1.0121,  2853027337, 1.0024, 1.000, 0.000, 1.0281, 1.0281
58,  2907592779, 1.0024,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2911254885, 1.0041,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2914916991, 1.0041,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2918701169, 1.0008,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2921508784, 1.0057,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2924316400, 1.0024,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2928100591, 1.0057,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2931884769, 1.0057,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2935668947, 1.0041,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2939453125, 1.0024,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2943237303, 1.0041,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2947021481, 1.0041,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2949829097, 1.0041,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
58,  2953491216, 1.0024,  2903686529, 1.0121, 1.000, 0.000, 0.9374, 0.9374
59,  2957397466, 1.0121,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2961181644, 1.0137,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2964965822, 1.0121,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2968750000, 1.0121,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2972534178, 1.0137,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2976318356, 1.0121,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2979125972, 1.0105,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2981933587, 1.0121,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2985717779, 1.0105,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2989501957, 1.0105,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2993286135, 1.0121,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  2996948241, 1.0089,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  3000610347, 1.0105,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
59,  3003417962, 1.0105,  2953491216, 1.0024, 1.000, 0.000, 1.0360, 1.0360
60,  3007324212, 1.0041,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3011108404, 1.0041,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3014770510, 1.0041,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3018554688, 1.0041,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3022338866, 1.0057,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3026123044, 1.0041,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3028930659, 1.0089,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3031738275, 1.0057,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3035522466, 1.0057,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3039306644, 1.0073,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3043090822, 1.0057,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3046875000, 1.0057,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3050537106, 1.0057,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
60,  3053222650, 1.0073,  3003417962, 1.0105, 1.000, 0.000, 0.9457, 0.9457
61,  3057128900, 1.0073,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3060913091, 1.0073,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3064697269, 1.0089,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3068481447, 1.0105,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3072143553, 1.0105,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3075927731, 1.0105,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3078735347, 1.0089,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3081542962, 1.0073,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3085327154, 1.0089,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3089111332, 1.0057,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3092773438, 1.0073,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3096557616, 1.0073,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3100219722, 1.0073,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
61,  3103881841, 1.0089,  3053222650, 1.0073, 1.000, 0.000, 1.0026, 1.0026
62,  3107788091, 1.0041,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3111572269, 1.0057,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3115356447, 1.0073,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3119018553, 1.0073,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3122802731, 1.0041,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3125610347, 1.0041,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3128417962, 1.0089,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3132202154, 1.0073,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3135864260, 1.0041,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3139648438, 1.0073,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3143432616, 1.0041,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3147216794, 1.0041,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3150024409, 1.0008,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
62,  3153686529, 1.0057,  3103881841, 1.0089, 1.000, 0.000, 0.9781, 0.9781
63,  3157592779, 1.0089,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3161376957, 1.0041,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3165161135, 1.0089,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3168945313, 1.0057,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3172729491, 1.0073,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3176513669, 1.0073,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3179321284, 1.0073,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3182128900, 1.0041,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3185913091, 1.0073,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3189697269, 1.0089,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3193481447, 1.0057,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3197143553, 1.0041,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3200927731, 1.0105,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
63,  3203735347, 1.0105,  3153686529, 1.0057, 1.000, 0.000, 1.0028, 1.0028
64,  3207641597, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3210449212, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3214233404, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3218017582, 1.0024,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3221801760, 1.0057,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3225585938, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3229370116, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3233154294, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3235839837, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3239624029, 1.0008,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3243408207, 1.0008,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3247070313, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3250732419, 1.0008,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
64,  3253540034, 1.0041,  3203735347, 1.0105, 1.000, 0.000, 0.9615, 0.9615
65,  3257446284, 1.0073,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3260253900, 1.0089,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3264038091, 1.0105,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3267700197, 1.0089,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3271484375, 1.0073,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3275268553, 1.0057,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3279052731, 1.0105,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3281860347, 1.0073,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3284667962, 1.0089,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3288330082, 1.0041,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3291992188, 1.0089,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3295654294, 1.0105,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3298461909, 1.0105,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
65,  3302124029, 1.0105,  3253540034, 1.0041, 1.000, 0.000, 1.0191, 1.0191
66,  3306030279, 0.9992,  3302124029, 1.0105, 1.000, 0.000, 0.9533, 0.9533
66,  3309692385, 1.0008,  3302124029, 1.0105, 1.000, 0.000, 0.9533, 0.9533
66,  3313354491, 1.0041,  3302124029, 1.0105, 1.000, 0.000, 0.9533, 0.9533
66,  3317138669, 1.0024,  3302124029, 1.0105, 1.000, 0.000, 0.9533, 0.9533
